D189-0181.txt,336512
D189-0182.txt,
D189-0183.txt,
D189-0184.txt,
D189-0185.txt,
D189-0186.txt,
D189-0187.txt,299706
D189-0188.txt,347507
D189-0189.txt,
D189-0190.txt,
D189-0191.txt,255502
D189-0192.txt,
D189-0193.txt,
D189-0194.txt,158151,137339
D189-0195.txt,
D189-0196.txt,131115
D189-0197.txt,298816
D189-0198.txt,326624
D189-0199.txt,295493
D189-0200.txt,
D189-0201.txt,325559
D189-0202.txt,311416
D189-0203.txt,395373
D189-0204.txt,101394
D189-0205.txt,
D189-0206.txt,
D189-0207.txt,
D189-0208.txt,132915
D189-0209.txt,263275
D189-0210.txt,263608
D189-0211.txt,299978
D189-0212.txt,
D189-0213.txt,433695
D189-0214.txt,433695
D189-0215.txt,
D189-0216.txt,
D189-0217.txt,550086
D189-0218.txt,550086
D189-0219.txt,
D189-0220.txt,
D189-0221.txt,338307
D189-0222.txt,403647
D189-0223.txt,403149
D189-0224.txt,287951
D189-0225.txt,303731
D189-0226.txt,429327
D189-0227.txt,122414
D189-0228.txt,
D189-0229.txt,122371,122416
D189-0230.txt,122694
D189-0231.txt,
D189-0232.txt,
D189-0233.txt,
D189-0234.txt,315789
D189-0235.txt,309502
D189-0236.txt,
D189-0237.txt,559952
D189-0238.txt,548862
D189-0239.txt,
D189-0240.txt,
D189-0241.txt,
D189-0242.txt,
D189-0243.txt,297014,505295
D189-0244.txt,171431
D189-0245.txt,494637
D189-0246.txt,
D189-0247.txt,286820
D189-0248.txt,
D189-0249.txt,
D189-0250.txt,483807
D189-0251.txt,
D189-0252.txt,433789
D189-0253.txt,474628
D189-0254.txt,
D189-0255.txt,396732
D189-0256.txt,
D189-0257.txt,425339
D189-0258.txt,
D189-0259.txt,236331
D189-0260.txt,
D189-0261.txt,
D189-0262.txt,
D189-0263.txt,
D189-0264.txt,306708
D189-0265.txt,
D189-0266.txt,549548
D189-0267.txt,549548
D189-0268.txt,419402
D189-0269.txt,
D189-0270.txt,568701
D189-0271.txt,323026
D189-0272.txt,
D189-0273.txt,552035
D189-0274.txt,
D189-0275.txt,
D189-0276.txt,446764
D189-0277.txt,424490
D189-0278.txt,283227
D189-0279.txt,353573
D189-0280.txt,335238
D189-0281.txt,334475
D189-0282.txt,
D189-0283.txt,
D189-0284.txt,
D189-0285.txt,
D189-0286.txt,
D189-0287.txt,
D189-0288.txt,
D189-0289.txt,
D189-0290.txt,
D189-0291.txt,449713
D189-0292.txt,267221
D189-0293.txt,
D189-0294.txt,
D189-0295.txt,
D189-0296.txt,
D189-0297.txt,
D189-0298.txt,
D189-0299.txt,
D189-0300.txt,
D189-0301.txt,
D189-0302.txt,
D189-0303.txt,
D189-0304.txt,
D189-0305.txt,
D189-0306.txt,299029
D189-0307.txt,322435
D189-0308.txt,
D189-0309.txt,
D189-0310.txt,
D189-0311.txt,
D189-0312.txt,
D189-0313.txt,
D189-0314.txt,
D189-0315.txt,
D189-0316.txt,
D189-0317.txt,
D189-0318.txt,
D189-0319.txt,
D189-0320.txt,
D189-0321.txt,
D189-0322.txt,
D189-0323.txt,
D189-0324.txt,354370
D189-0325.txt,345383
D189-0326.txt,
D189-0327.txt,
D189-0328.txt,
D189-0329.txt,297708
D189-0330.txt,
D189-0331.txt,354370
D189-0332.txt,266484
D189-0333.txt,266464
D189-0334.txt,
D189-0335.txt,
D189-0336.txt,
D189-0337.txt,
D189-0338.txt,
D189-0339.txt,
D189-0340.txt,
D189-0341.txt,
D189-0342.txt,
D189-0343.txt,
D189-0344.txt,
D189-0345.txt,
D189-0346.txt,
D189-0347.txt,
D189-0348.txt,
D189-0349.txt,
D189-0350.txt,
D189-0351.txt,
D189-0352.txt,
D189-0353.txt,
D189-0354.txt,
D189-0355.txt,
D189-0356.txt,
D189-0357.txt,
D189-0358.txt,
D189-0359.txt,278329,357256
D189-0360.txt,368379
D189-0361.txt,
D189-0362.txt,368379
D189-0363.txt,
D189-0364.txt,
D189-0365.txt,554241,939526
D189-0366.txt,327699
D189-0367.txt,
D189-0368.txt,
D189-0369.txt,454171
D189-0370.txt,
D189-0371.txt,
D189-0372.txt,
D189-0373.txt,
D189-0374.txt,213239
D189-0375.txt,
D189-0376.txt,278259
D189-0377.txt,
D189-0378.txt,
D189-0379.txt,
D189-0380.txt,
D189-0381.txt,460520
D189-0382.txt,
D189-0383.txt,305474
D189-0384.txt,227225
D189-0385.txt,
D189-0386.txt,378630
D189-0387.txt,
D189-0388.txt,225651
D189-0389.txt,136740
D189-0390.txt,209331
D189-0391.txt,356614
D189-0392.txt,356514
D189-0393.txt,330664
D189-0394.txt,392391
D189-0395.txt,
D189-0396.txt,100453
D189-0397.txt,
D189-0398.txt,117654
D189-0399.txt,117117
D189-0400.txt,207823
D189-0401.txt,206372
D189-0402.txt,
D189-0403.txt,206805
D189-0404.txt,264946
D189-0405.txt,
D189-0406.txt,
D189-0407.txt,255933
D189-0408.txt,
D189-0409.txt,276907
D189-0410.txt,392609
D189-0411.txt,478482
D189-0412.txt,208291
D189-0413.txt,208291
D189-0414.txt,
D189-0415.txt,297732
D189-0416.txt,206645
D189-0417.txt,208439
D189-0418.txt,208439
D189-0419.txt,447892
D189-0420.txt,
D189-0421.txt,422865
D189-0422.txt,
D189-0423.txt,528660
D189-0424.txt,528333
D189-0425.txt,
D189-0426.txt,
D189-0427.txt,
D189-0428.txt,
D189-0429.txt,106254
D189-0430.txt,105628
D189-0431.txt,434007
D189-0432.txt,253074
D189-0433.txt,
D189-0434.txt,260060
D189-0435.txt,543396
D189-0436.txt,349998
D189-0437.txt,
D189-0438.txt,
D189-0439.txt,352571
D189-0440.txt,
D189-0441.txt,454347
D189-0442.txt,224453
D189-0443.txt,
D189-0444.txt,
D189-0445.txt,104848
D189-0446.txt,
D189-0447.txt,
D189-0448.txt,
D189-0449.txt,343063
D189-0450.txt,
D189-0451.txt,528829
D189-0452.txt,459328
D189-0453.txt,415133
D189-0454.txt,207861
D189-0455.txt,
D189-0456.txt,287033
D189-0457.txt,
D189-0458.txt,
D189-0459.txt,
D189-0460.txt,101912
D189-0461.txt,
D189-0462.txt,
D189-0463.txt,
D189-0464.txt,
D189-0465.txt,
D189-0466.txt,283701
D189-0467.txt,379447
D189-0468.txt,
D189-0469.txt,423554
D189-0470.txt,423554
D189-0471.txt,
D189-0472.txt,
D189-0473.txt,
D189-0474.txt,
D189-0475.txt,233773
D189-0476.txt,257402
D189-0477.txt,
D189-0478.txt,
D189-0479.txt,
D189-0480.txt,
D189-0481.txt,
D189-0482.txt,
D189-0483.txt,529580
D189-0484.txt,185471
D189-0485.txt,
D189-0486.txt,514264
D189-0487.txt,
D189-0488.txt,
D189-0489.txt,
D189-0490.txt,447466,447467
D189-0491.txt,542827
D189-0492.txt,
D189-0493.txt,
D189-0494.txt,
D189-0495.txt,
D189-0496.txt,
D189-0497.txt,
D189-0498.txt,
D189-0499.txt,
D189-0500.txt,
D189-0501.txt,
D189-0502.txt,
D189-0503.txt,
D189-0504.txt,368848
D189-0505.txt,543329
D189-0506.txt,456792
D189-0507.txt,
D189-0508.txt,
D189-0509.txt,
D189-0510.txt,
D189-0511.txt,
D189-0512.txt,
D189-0513.txt,345965
D189-0514.txt,361765
D189-0515.txt,309626
D189-0516.txt,
D189-0517.txt,
D189-0518.txt,
D189-0519.txt,
D189-0520.txt,
D189-0521.txt,
D189-0522.txt,
D189-0523.txt,235276
D189-0524.txt,
D189-0525.txt,549778
D189-0526.txt,
D189-0527.txt,
D189-0528.txt,
D189-0529.txt,
D189-0530.txt,
D189-0531.txt,253365
D189-0532.txt,
D189-0533.txt,
D189-0534.txt,
D189-0535.txt,
D189-0536.txt,235134
D189-0537.txt,528472
D189-0538.txt,
D189-0539.txt,
D189-0540.txt,
D189-0541.txt,
D189-0542.txt,913032,528590
D189-0543.txt,
D189-0544.txt,120870
D189-0545.txt,238560
D189-0546.txt,121473
D189-0547.txt,245756,256499
D189-0548.txt,529124
D189-0549.txt,
D189-0550.txt,
D189-0551.txt,
D189-0552.txt,
D189-0553.txt,573732
D189-0554.txt,483330
D189-0555.txt,483330
D189-0556.txt,
D189-0557.txt,296306
D189-0558.txt,
D189-0559.txt,155247
D189-0560.txt,
D189-0561.txt,248851
D189-0562.txt,
D189-0563.txt,492189
D189-0564.txt,
D189-0565.txt,206041
D189-0566.txt,139401
D189-0567.txt,
D189-0568.txt,355622
D189-0569.txt,355565
D189-0570.txt,
D189-0571.txt,
D189-0572.txt,563739
D189-0573.txt,
D189-0574.txt,
D189-0575.txt,
D189-0576.txt,
D189-0577.txt,
D189-0578.txt,
D189-0579.txt,
D189-0580.txt,
D189-0581.txt,
D189-0582.txt,
D189-0583.txt,
D189-0584.txt,
D189-0585.txt,
D189-0586.txt,
D189-0587.txt,
D189-0588.txt,
D189-0589.txt,350911
D189-0590.txt,350863
D189-0591.txt,
D189-0592.txt,
D189-0593.txt,316886
D189-0594.txt,316886
D189-0595.txt,
D189-0596.txt,247748,263086
D189-0597.txt,
D189-0598.txt,
D189-0599.txt,
D189-0600.txt,
D189-0601.txt,577653
D189-0602.txt,
D189-0603.txt,
D189-0604.txt,
D189-0605.txt,
D189-0606.txt,
D189-0607.txt,
D189-0608.txt,
D189-0609.txt,
D189-0610.txt,
D189-0611.txt,
D189-0612.txt,
D189-0613.txt,199479
D189-0614.txt,537205
D189-0615.txt,
D189-0616.txt,
D189-0617.txt,
D189-0618.txt,
D189-0619.txt,
D189-0620.txt,
D189-0621.txt,209030
D189-0622.txt,
D189-0623.txt,
D189-0624.txt,
D189-0625.txt,536802
D189-0626.txt,956004,536802
D189-0627.txt,
D189-0628.txt,
D189-0629.txt,
D189-0630.txt,
D189-0631.txt,
D189-0632.txt,
D189-0633.txt,
D189-0634.txt,296479
D189-0635.txt,245423
D189-0636.txt,181249
D189-0637.txt,233710
D189-0638.txt,
D189-0639.txt,162375
D189-0640.txt,233350
D189-0641.txt,149673
D189-0642.txt,149975
D189-0643.txt,453541
D189-0644.txt,361526
D189-0645.txt,222570
D189-0646.txt,
D189-0647.txt,
D189-0648.txt,
D189-0649.txt,
D189-0650.txt,
D189-0651.txt,
D189-0652.txt,
D189-0653.txt,206354
D189-0654.txt,
D189-0655.txt,323882
D189-0656.txt,155576
D189-0657.txt,
D189-0658.txt,
D189-0659.txt,
D189-0660.txt,922968
D189-0661.txt,548527
D189-0662.txt,
D189-0663.txt,
D189-0664.txt,455365
D189-0665.txt,
D189-0666.txt,
D189-0667.txt,
D189-0668.txt,522298
D189-0669.txt,522298
D189-0670.txt,
D189-0671.txt,
D189-0672.txt,
D189-0673.txt,
D189-0674.txt,
D189-0675.txt,
D189-0676.txt,
D189-0677.txt,
D189-0678.txt,
D189-0679.txt,
D189-0680.txt,
D189-0681.txt,
D189-0682.txt,445398
D189-0683.txt,286196
D189-0684.txt,431038
D189-0685.txt,105920
D189-0686.txt,
D189-0687.txt,
D189-0688.txt,
D189-0689.txt,251386
D189-0690.txt,
D189-0691.txt,
D189-0692.txt,
D189-0693.txt,
D189-0694.txt,354837
D189-0695.txt,454171
D189-0696.txt,
D189-0697.txt,
D189-0698.txt,
D189-0699.txt,
D189-0700.txt,
D189-0701.txt,
D189-0702.txt,
D189-0703.txt,249907
D189-0704.txt,368391
D189-0705.txt,
D189-0706.txt,331979
D189-0707.txt,
D189-0708.txt,
D189-0709.txt,
D189-0710.txt,394890
D189-0711.txt,
D189-0712.txt,
D189-0713.txt,
D189-0714.txt,
D189-0715.txt,
D189-0716.txt,
D189-0717.txt,147265
D189-0718.txt,
D189-0719.txt,338247
D189-0720.txt,
D189-0721.txt,277263
D189-0722.txt,
D189-0723.txt,
D189-0724.txt,350594
D189-0725.txt,
D189-0726.txt,
D189-0727.txt,424132
D189-0728.txt,
D189-0729.txt,
D189-0730.txt,325691
D189-0731.txt,325691
D189-0732.txt,532844
D189-0733.txt,532852
D189-0734.txt,267027
D189-0735.txt,
D189-0736.txt,
D189-0737.txt,239538
D189-0738.txt,239381
D189-0739.txt,202109
D189-0740.txt,
D189-0741.txt,
D189-0742.txt,
D189-0743.txt,303227
D189-0744.txt,550686
D189-0745.txt,
D189-0746.txt,401581
D189-0747.txt,403008
D189-0748.txt,
D189-0749.txt,565965
D189-0750.txt,
D189-0751.txt,
D189-0752.txt,
D189-0753.txt,
D189-0754.txt,300396
D189-0755.txt,
D189-0756.txt,
D189-0757.txt,
D189-0758.txt,
D189-0759.txt,
D189-0760.txt,
D189-0761.txt,
D189-0762.txt,
D189-0763.txt,237578
D189-0764.txt,
D189-0765.txt,
D189-0766.txt,
D189-0767.txt,
D189-0768.txt,227934
D189-0769.txt,282025
D189-0770.txt,282025
D189-0771.txt,
D189-0772.txt,
D189-0773.txt,400765
D189-0774.txt,425039
D189-0775.txt,550626
D189-0776.txt,
D189-0777.txt,529781
D189-0778.txt,
D189-0779.txt,
D189-0780.txt,402974
D189-0781.txt,
D189-0782.txt,
D189-0783.txt,
D189-0784.txt,
D189-0785.txt,
D189-0786.txt,
D189-0787.txt,401755
D189-0788.txt,304106,304557
D189-0789.txt,302458
D189-0790.txt,566448
D189-0791.txt,402521
D189-0792.txt,122985
D189-0793.txt,
D189-0794.txt,301061
D189-0795.txt,528190
D189-0796.txt,
D189-0797.txt,
D189-0798.txt,120801
D189-0799.txt,238962
D189-0800.txt,304744
D189-0801.txt,
D189-0802.txt,289353
D189-0803.txt,
D189-0804.txt,
D189-0805.txt,
D189-0806.txt,120608
D189-0807.txt,
D189-0808.txt,302879
D189-0809.txt,120946
D189-0810.txt,
D189-0811.txt,
D189-0812.txt,236789
D189-0813.txt,186995
D189-0814.txt,412793
D189-0815.txt,301084
D189-0816.txt,565837
D189-0817.txt,
D189-0818.txt,
D189-0819.txt,238410
D189-0820.txt,400358
D189-0821.txt,122571
D189-0822.txt,
D189-0823.txt,330474
D189-0824.txt,500049
D189-0825.txt,
D189-0826.txt,401895
D189-0827.txt,
D189-0828.txt,354349
D189-0829.txt,341703
D189-0830.txt,528872
D189-0831.txt,
D189-0832.txt,237753
D189-0833.txt,400498
D189-0834.txt,120248
D189-0835.txt,
D189-0836.txt,121228
D189-0837.txt,302948,197501
D189-0838.txt,
D189-0839.txt,
D189-0840.txt,197901
D189-0841.txt,238630
D189-0842.txt,303296
D189-0843.txt,236239
D189-0844.txt,301919
D189-0845.txt,404896
D189-0846.txt,303123
D189-0847.txt,
D189-0848.txt,120692
D189-0849.txt,120554
D189-0850.txt,
D189-0851.txt,
D189-0852.txt,238889
D189-0853.txt,120853
D189-0854.txt,
D189-0855.txt,528083
D189-0856.txt,527488
D189-0857.txt,566961
D189-0858.txt,566963
D189-0859.txt,566968
D189-0860.txt,199647
D189-0861.txt,
D189-0862.txt,500428
D189-0863.txt,
D189-0864.txt,
D189-0865.txt,
D189-0866.txt,124842
D189-0867.txt,236687
D189-0868.txt,
D189-0869.txt,237667
D189-0870.txt,236282
D189-0871.txt,
D189-0872.txt,237266
D189-0873.txt,
D189-0874.txt,238594
D189-0875.txt,243938
D189-0876.txt,
D189-0877.txt,
D189-0878.txt,
D189-0879.txt,
D189-0880.txt,292209
D189-0881.txt,120970
D189-0882.txt,
D189-0883.txt,238802
D189-0884.txt,
D189-0885.txt,500201
D189-0886.txt,500509
D189-0887.txt,237837
D189-0888.txt,238968,193403
D189-0889.txt,
D189-0890.txt,
D189-0891.txt,404998
D189-0892.txt,
D189-0893.txt,
D189-0894.txt,
D189-0895.txt,
D189-0896.txt,529092
D189-0897.txt,
D189-0898.txt,
D189-0899.txt,
D189-0900.txt,237253
D189-0901.txt,
D189-0902.txt,
D189-0903.txt,403463
D189-0904.txt,
D189-0905.txt,500509
D189-0906.txt,
D189-0907.txt,566300
D189-0908.txt,500334,198401
D189-0909.txt,354298
D189-0910.txt,
D189-0911.txt,
D189-0912.txt,
D189-0913.txt,402741
D189-0914.txt,566069
D189-0915.txt,253130
D189-0916.txt,528161
D189-0917.txt,041024
D189-0918.txt,239487
D189-0919.txt,
D189-0920.txt,566388
D189-0921.txt,003046
D189-0922.txt,
D189-0923.txt,
D189-0924.txt,302087
D189-0925.txt,301555
D189-0926.txt,536539
D189-0927.txt,
D189-0928.txt,303707
D189-0929.txt,
D189-0930.txt,
D189-0931.txt,
D189-0932.txt,
D189-0933.txt,
D189-0934.txt,239276
D189-0935.txt,
D189-0936.txt,303183
D189-0937.txt,
D189-0938.txt,527731
D189-0939.txt,527731
D189-0940.txt,303847
D189-0941.txt,235650
D189-0942.txt,
D189-0943.txt,
D189-0944.txt,566688
D189-0945.txt,403579
D189-0946.txt,404756
D189-0947.txt,404764
D189-0948.txt,
D189-0949.txt,404760
D189-0950.txt,
D189-0951.txt,
D189-0952.txt,404782
D189-0953.txt,400894
D189-0954.txt,400033
D189-0955.txt,404784
D189-0956.txt,502492
D189-0957.txt,300347
D189-0958.txt,
D189-0959.txt,
D189-0960.txt,
D189-0961.txt,404851
D189-0962.txt,
D189-0963.txt,
D189-0964.txt,
D189-0965.txt,
D189-0966.txt,404757
D189-0967.txt,404842
D189-0968.txt,
D189-0969.txt,
D189-0970.txt,528972
D189-0971.txt,528972
D189-0972.txt,239749
D189-0973.txt,
D189-0974.txt,
D189-0975.txt,
D189-0976.txt,566345
D189-0977.txt,237600
D189-0978.txt,
D189-0979.txt,528417
D189-0980.txt,400507
D189-0981.txt,528896
D189-0982.txt,
D189-0983.txt,
D189-0984.txt,529146
D189-0985.txt,120466
D189-0986.txt,
D189-0987.txt,304057
D189-0988.txt,404238
D189-0989.txt,239062
D189-0990.txt,501489
D189-0991.txt,502059,008428
D189-0992.txt,566214
D189-0993.txt,239603
D189-0994.txt,
D189-0995.txt,501559
D189-0996.txt,501560
D189-0997.txt,123189
D189-0998.txt,
D189-0999.txt,
D189-1000.txt,
D189-1001.txt,
D189-1002.txt,
D189-1003.txt,437477
D189-1004.txt,528866,203541
D189-1005.txt,
D189-1006.txt,437382,437383
D189-1007.txt,527880
D189-1008.txt,236731
D189-1009.txt,
D189-1010.txt,
D189-1011.txt,402590
D189-1012.txt,528750,198731
D189-1013.txt,
D189-1014.txt,529251
D189-1015.txt,009766
D189-1016.txt,
D189-1017.txt,239567
D189-1018.txt,402143
D189-1019.txt,529543
D189-1020.txt,528598
D189-1021.txt,
D189-1022.txt,238983
D189-1023.txt,120942
D189-1024.txt,
D189-1025.txt,
D189-1026.txt,508749
D189-1027.txt,235464
D189-1028.txt,
D189-1029.txt,
D189-1030.txt,
D189-1031.txt,235953
D189-1032.txt,
D189-1033.txt,235466
D189-1034.txt,
D189-1035.txt,
D189-1036.txt,
D189-1037.txt,121178
D189-1038.txt,
D189-1039.txt,
D189-1040.txt,235467
D189-1041.txt,
D189-1042.txt,
D189-1043.txt,
D189-1044.txt,121018
D189-1045.txt,303471
D189-1046.txt,236240
D189-1047.txt,
D189-1048.txt,566351
D189-1049.txt,404433
D189-1050.txt,404269
D189-1051.txt,
D189-1052.txt,
D189-1053.txt,
D189-1054.txt,
D189-1055.txt,
D189-1056.txt,529566
D189-1057.txt,
D189-1058.txt,528364
D189-1059.txt,235959
D189-1060.txt,
D189-1061.txt,566712
D189-1062.txt,402091
D189-1063.txt,
D189-1064.txt,
D189-1065.txt,
D189-1066.txt,
D189-1067.txt,
D189-1068.txt,
D189-1069.txt,403309
D189-1070.txt,
D189-1071.txt,
D189-1072.txt,
D189-1073.txt,123705
D189-1074.txt,
D189-1075.txt,
D189-1076.txt,
D189-1077.txt,
D189-1078.txt,
D189-1079.txt,
D189-1080.txt,
D189-1081.txt,444356
D189-1082.txt,440858
D189-1083.txt,124425
D189-1084.txt,290988
D189-1085.txt,235278
D189-1086.txt,290988
D189-1087.txt,300366
D189-1088.txt,
D189-1089.txt,239370
D189-1090.txt,
D189-1091.txt,235062
D189-1092.txt,527668
D189-1093.txt,529064
D189-1094.txt,403300
D189-1095.txt,304465
D189-1096.txt,235373
D189-1097.txt,
D189-1098.txt,
D189-1099.txt,237779
D189-1100.txt,124740
D189-1101.txt,
D189-1102.txt,527470
D189-1103.txt,237754
D189-1104.txt,0196782
D189-1105.txt,303075
D189-1106.txt,
D189-1107.txt,528602
D189-1108.txt,
D189-1109.txt,239589
D189-1110.txt,527902
D189-1111.txt,528082
D189-1112.txt,239295
D189-1113.txt,238730
D189-1114.txt,
D189-1115.txt,
D189-1116.txt,
D189-1117.txt,
D189-1118.txt,
D189-1119.txt,
D189-1120.txt,
D189-1121.txt,
D189-1122.txt,
D189-1123.txt,238657,239026
D189-1124.txt,
D189-1125.txt,
D189-1126.txt,239331
D189-1127.txt,404741
D189-1128.txt,
D189-1129.txt,
D189-1130.txt,
D189-1131.txt,
D189-1132.txt,
D189-1133.txt,302115
D189-1134.txt,
D189-1135.txt,300328
D189-1136.txt,
D189-1137.txt,
D189-1138.txt,
D189-1139.txt,527464
D189-1140.txt,
D189-1141.txt,403224
D189-1142.txt,238809
D189-1143.txt,528327
D189-1144.txt,
D189-1145.txt,302892
D189-1146.txt,
D189-1147.txt,300674
D189-1148.txt,565934
D189-1149.txt,
D189-1150.txt,
D189-1151.txt,238596,197201
D189-1152.txt,
D189-1153.txt,565948
D189-1154.txt,
D189-1155.txt,
D189-1156.txt,
D189-1157.txt,565949
D189-1158.txt,
D189-1159.txt,
D189-1160.txt,
D189-1161.txt,
D189-1162.txt,238589
D189-1163.txt,
D189-1164.txt,
D189-1165.txt,
D189-1166.txt,528850
D189-1167.txt,
D189-1168.txt,
D189-1169.txt,302854
D189-1170.txt,
D189-1171.txt,304014
D189-1172.txt,500845
D189-1173.txt,528901
D189-1174.txt,402936
D189-1175.txt,
D189-1176.txt,237077
D189-1177.txt,527807,202269
D189-1178.txt,
D189-1179.txt,
D189-1180.txt,
D189-1181.txt,
D189-1182.txt,
D189-1183.txt,
D189-1184.txt,400346
D189-1185.txt,
D189-1186.txt,333789
D189-1187.txt,
D189-1188.txt,
D189-1189.txt,
D189-1190.txt,
D189-1191.txt,120445
D189-1192.txt,
D189-1193.txt,
D189-1194.txt,
D189-1195.txt,
D189-1196.txt,
D189-1197.txt,
D189-1198.txt,
D189-1199.txt,
D189-1200.txt,239723
D189-1201.txt,120453
D189-1202.txt,403465
D189-1203.txt,401248
D189-1204.txt,
D189-1205.txt,
D189-1206.txt,569279
D189-1207.txt,427462
D189-1208.txt,536532
D189-1209.txt,536532
D189-1210.txt,307885
D189-1211.txt,
D189-1212.txt,502013
D189-1213.txt,3013480
D189-1214.txt,528757
D189-1215.txt,120688
D189-1216.txt,
D189-1217.txt,302746
D189-1218.txt,404649
D189-1219.txt,402150
D189-1220.txt,505420
D189-1221.txt,
D189-1222.txt,
D189-1223.txt,
D189-1224.txt,
D189-1225.txt,400732
D189-1226.txt,404961
D189-1227.txt,203476
D189-1228.txt,
D189-1229.txt,566628
D189-1230.txt,404721
D189-1231.txt,
D189-1232.txt,
D189-1233.txt,236006
D189-1234.txt,
D189-1235.txt,404082
D189-1236.txt,239423
D189-1237.txt,304802
D189-1238.txt,
D189-1239.txt,
D189-1240.txt,528382,000124
D189-1241.txt,239788
D189-1242.txt,578020
D189-1243.txt,
D189-1244.txt,330730
D189-1245.txt,
D189-1246.txt,
D189-1247.txt,421027
D189-1248.txt,
D189-1249.txt,
D189-1250.txt,
D189-1251.txt,
D209-0001.txt,
D209-0002.txt,207807
D209-0003.txt,
D209-0004.txt,315100
D209-0005.txt,494069
D209-0006.txt,452084
D209-0007.txt,301636,307518
D209-0008.txt,301636,307518
D209-0009.txt,374525
D209-0010.txt,479468
D209-0011.txt,229070
D209-0012.txt,133036
D209-0013.txt,331107
D209-0014.txt,
D209-0015.txt,
D209-0016.txt,576324
D209-0017.txt,
D209-0018.txt,397901
D209-0019.txt,
D209-0020.txt,
D209-0021.txt,475605
D209-0022.txt,283450
D209-0023.txt,492942
D209-0024.txt,
D209-0025.txt,
D209-0026.txt,347552
D209-0027.txt,316614
D209-0028.txt,
D209-0029.txt,549366
D209-0030.txt,171365
D209-0031.txt,
D209-0032.txt,
D209-0033.txt,263522
D209-0034.txt,145380
D209-0035.txt,346575
D209-0036.txt,
D209-0037.txt,259477,358111
D209-0038.txt,298050
D209-0039.txt,357073
D209-0040.txt,397396
D209-0041.txt,549798
D209-0042.txt,
D209-0043.txt,411125
D209-0044.txt,492509,136145
D209-0045.txt,563482
D209-0046.txt,563482,2350024
D209-0047.txt,486926
D209-0048.txt,486926
D209-0049.txt,
D209-0050.txt,3030482
D209-0051.txt,
D209-0052.txt,550656
D209-0053.txt,334083
D209-0054.txt,436960
D209-0055.txt,287731
D209-0056.txt,
D209-0057.txt,310378
D209-0058.txt,248248
D209-0059.txt,091724,324411
D209-0060.txt,324496
D209-0061.txt,
D209-0062.txt,
D209-0063.txt,
D209-0064.txt,551353
D209-0065.txt,
D209-0066.txt,308385
D209-0067.txt,
D209-0068.txt,
D209-0069.txt,
D209-0070.txt,574967
D209-0071.txt,348963
D209-0072.txt,361216
D209-0073.txt,366749
D209-0074.txt,309648
D209-0075.txt,549051
D209-0076.txt,326517
D209-0077.txt,164673
D209-0078.txt,
D209-0079.txt,147770
D209-0080.txt,155018
D209-0081.txt,549051
D209-0082.txt,157492
D209-0083.txt,
D209-0084.txt,933662
D209-0085.txt,
D209-0086.txt,273751
D209-0087.txt,299517
D209-0088.txt,390836
D209-0089.txt,
D209-0090.txt,
D209-0091.txt,
D209-0092.txt,923519
D209-0093.txt,541923
D209-0094.txt,287868
D209-0095.txt,
D209-0096.txt,532645
D209-0097.txt,532645
D209-0098.txt,438707
D209-0099.txt,278093
D209-0100.txt,368526
D209-0101.txt,530877
D209-0102.txt,530877
D209-0103.txt,530877
D209-0104.txt,530877
D209-0105.txt,
D209-0106.txt,206858
D209-0107.txt,246858
D209-0108.txt,
D209-0109.txt,
D209-0110.txt,
D209-0111.txt,
D209-0112.txt,478062
D209-0113.txt,545342
D209-0114.txt,394459,393568
D209-0115.txt,
D209-0116.txt,550788
D209-0117.txt,435868
D209-0118.txt,544988,542073
D209-0119.txt,
D209-0120.txt,
D209-0121.txt,336696
D209-0122.txt,295541
D209-0123.txt,
D209-0124.txt,267253
D209-0125.txt,
D209-0126.txt,369197
D209-0127.txt,284836
D209-0128.txt,356645
D209-0129.txt,275831
D209-0130.txt,543273
D209-0131.txt,558678
D209-0132.txt,560889
D209-0133.txt,330699
D209-0134.txt,
D209-0135.txt,359710
D209-0136.txt,446380
D209-0137.txt,
D209-0138.txt,
D209-0139.txt,
D209-0140.txt,
D209-0141.txt,372759,357814
D209-0142.txt,316625,349853
D209-0143.txt,285791
D209-0144.txt,
D209-0145.txt,
D209-0146.txt,
